datetaken,latitude,longitude,owner,ownername,relevant,title,url,wild,confidence
2019-12-23T15:29:54.000Z,0,0,47377886@N05,FWC Research,TRUE,Small Humpback Whale,https://live.staticflickr.com/65535/49281357351_79afc60440_b.jpg,TRUE,
2019-12-21T11:29:15.000Z,48.503976,-123.140645,33980423@N05,dante0864,TRUE,Westside Humpback,https://live.staticflickr.com/65535/49258319167_5f0cc4aefb_b.jpg,TRUE,
2019-12-01T09:25:46.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4771-20191201,https://live.staticflickr.com/65535/49189595313_177637a878_b.jpg,TRUE,
2019-12-01T09:25:45.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4768-20191201,https://live.staticflickr.com/65535/49190097536_177393e1c1_b.jpg,TRUE,
2019-12-01T09:24:15.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4758-20191201,https://live.staticflickr.com/65535/49190097501_3192914801_b.jpg,TRUE,
2019-12-01T09:24:14.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4756-20191201,https://live.staticflickr.com/65535/49189595198_465b682463_b.jpg,TRUE,
2019-12-01T09:24:14.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4757-20191201,https://live.staticflickr.com/65535/49190097476_74fdb537a1_b.jpg,TRUE,
2019-12-01T09:23:06.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4745-20191201,https://live.staticflickr.com/65535/49190292172_772c6945e2_b.jpg,TRUE,
2019-12-01T09:22:19.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4716-20191201,https://live.staticflickr.com/65535/49189594983_35a7bfd0cc_b.jpg,TRUE,
2019-12-01T09:22:17.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4708-20191201,https://live.staticflickr.com/65535/49190097226_376cc78a59_b.jpg,TRUE,
2019-12-01T09:22:16.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4704-20191201,https://live.staticflickr.com/65535/49190291947_eb98398d65_b.jpg,TRUE,
2019-12-01T09:22:14.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4698-20191201,https://live.staticflickr.com/65535/49190291907_86980affe2_b.jpg,TRUE,
2019-12-01T09:20:23.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4684-20191201,https://live.staticflickr.com/65535/49190097036_7f7bea716d_b.jpg,TRUE,
2019-12-01T09:19:50.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4670-20191201,https://live.staticflickr.com/65535/49190096996_5d68736075_b.jpg,TRUE,
2019-12-01T09:19:50.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4669-20191201,https://live.staticflickr.com/65535/49189594618_f782c78bdd_b.jpg,TRUE,
2019-12-01T09:19:50.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4668-20191201,https://live.staticflickr.com/65535/49190096931_51581751c7_b.jpg,TRUE,
2019-12-01T09:19:44.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4660-20191201,https://live.staticflickr.com/65535/49189594433_85d5425857_b.jpg,TRUE,
2019-12-01T09:19:45.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4662-20191201,https://live.staticflickr.com/65535/49190096866_813efd6ea8_b.jpg,TRUE,
2019-12-01T09:19:35.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4648-20191201,https://live.staticflickr.com/65535/49190096781_b6c02e5fae_b.jpg,TRUE,
2019-12-01T09:19:40.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4654-20191201,https://live.staticflickr.com/65535/49190096816_d277aed6b4_b.jpg,TRUE,
2019-12-01T09:19:29.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4645-20191201,https://live.staticflickr.com/65535/49189594333_d13f3a2781_b.jpg,TRUE,
2019-12-01T09:17:40.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4624-20191201,https://live.staticflickr.com/65535/49189594233_a6c1f68d0d_b.jpg,TRUE,
2019-12-01T09:17:41.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4625-20191201,https://live.staticflickr.com/65535/49189594273_3fe7fc6ed4_b.jpg,TRUE,
2019-12-01T09:19:51.000Z,0,0,26797636@N05,Drew Saunders,TRUE,Fuji-X-E3-DSCF4671-20191201,https://live.staticflickr.com/65535/49189590483_1592d0e351_b.jpg,TRUE,
2020-07-07T19:39:17.000Z,0,0,34160510@N04,Melissa M McCarthy,TRUE,Humpback Whale Breach,https://live.staticflickr.com/65535/50094301558_05a3369d21_b.jpg,TRUE,
2019-08-23T00:03:08.000Z,0,0,52420842@N04,Rami Khanna-Prade,TRUE,Humpbackwhale Fluke,https://live.staticflickr.com/65535/50092952161_57e748b576_b.jpg,TRUE,
2020-07-04T14:37:21.000Z,46.786955,-53.638,53536309@N06,PietervH,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50091366316_4b1265a88b_b.jpg,TRUE,
2020-07-08T10:32:27.000Z,0,0,61328771@N00,LebronPhoto,TRUE,Whale Watch (Nile AHWC#0688),https://live.staticflickr.com/65535/50090500356_df029445fb_b.jpg,TRUE,
2020-07-04T16:23:16.000Z,46.788836,-53.640232,53536309@N06,PietervH,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50088011643_5e4119b89b_b.jpg,TRUE,
2020-07-06T13:10:05.000Z,0,0,48594311@N05,Amy Tudor,TRUE,Badge,https://live.staticflickr.com/65535/50083835527_5819ceb75d_b.jpg,TRUE,
2020-02-22T14:51:31.000Z,20.924119,-156.695192,95795254@N02,Mobile Lynn,TRUE,Humpback whale breach 502_3947.jpg,https://live.staticflickr.com/65535/50078010956_64f1ec0338_b.jpg,TRUE,
2020-07-02T10:48:41.000Z,-30.307725,153.164606,130281204@N06,Bl.Mtns.GrandmaOnHolidays :),TRUE,Whale Tail,https://live.staticflickr.com/65535/50074037133_44d1a58a20_b.jpg,TRUE,
2020-07-02T10:50:30.000Z,-30.307725,153.164606,130281204@N06,Bl.Mtns.GrandmaOnHolidays :),TRUE,Whale Tail,https://live.staticflickr.com/65535/50074611151_1bc9140494_b.jpg,TRUE,
2020-07-02T11:17:54.000Z,-30.307725,153.164606,130281204@N06,Bl.Mtns.GrandmaOnHolidays :),TRUE,Humpback Whales,https://live.staticflickr.com/65535/50074857352_b3f5ee3b23_b.jpg,TRUE,
2019-11-09T13:31:36.000Z,0,0,96016676@N03,Daniel John Benton,TRUE,307957,https://live.staticflickr.com/65535/50074013801_0b3fecb7ae_b.jpg,TRUE,
2020-06-29T12:27:30.000Z,0,0,126439439@N02,Maruša Žerjal,TRUE,A close encounter with a humpback whale,https://live.staticflickr.com/65535/50073954981_fd291b0655_b.jpg,TRUE,
2020-06-27T14:13:09.000Z,-30.374726,153.121283,130281204@N06,Bl.Mtns.GrandmaOnHolidays :),TRUE,Humpback Whales wave,https://live.staticflickr.com/65535/50071187983_ed967ccb5e_b.jpg,TRUE,
2020-06-27T14:14:39.000Z,-30.374726,153.121283,130281204@N06,Bl.Mtns.GrandmaOnHolidays :),TRUE,"""Hi""",https://live.staticflickr.com/65535/50071187873_71595fbbc9_b.jpg,TRUE,
2020-07-01T16:06:52.000Z,-30.374726,153.121283,130281204@N06,Bl.Mtns.GrandmaOnHolidays :),TRUE,Humpback Whale,https://live.staticflickr.com/65535/50072001462_6a3b4954e2_b.jpg,TRUE,
2020-07-01T16:02:06.000Z,-30.374726,153.121283,130281204@N06,Bl.Mtns.GrandmaOnHolidays :),TRUE,Humpback Whale,https://live.staticflickr.com/65535/50072001517_7f87f66a58_b.jpg,TRUE,
2020-01-23T10:17:08.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50061305293_a97e9e6a4a_b.jpg,TRUE,
2020-01-23T10:17:07.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50062117427_19e624eb6a_b.jpg,TRUE,
2020-01-23T10:17:07.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50061304883_22340791d4_b.jpg,TRUE,
2020-01-23T10:17:06.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50062116997_bdbe53afa2_b.jpg,TRUE,
2020-01-23T10:17:05.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50062116762_bab7860282_b.jpg,TRUE,
2019-09-15T10:12:32.000Z,0,0,25572396@N04,Rosa Gamboias,TRUE,A happy baby...,https://live.staticflickr.com/65535/49211666341_aa11334ce4_b.jpg,TRUE,
2020-06-27T14:12:34.000Z,-30.377429,153.120939,130281204@N06,Bl.Mtns.GrandmaOnHolidays :),TRUE,You Beauty!,https://live.staticflickr.com/65535/50057253568_6e767c68d3_b.jpg,TRUE,
2020-01-05T17:19:26.000Z,0,0,96434528@N06,E.K.111,TRUE,The whale & the bird,https://live.staticflickr.com/65535/50037181473_223c7697eb_b.jpg,TRUE,
2020-01-22T22:22:46.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50037616372_ecbcc2a56a_b.jpg,TRUE,
2020-01-22T22:22:37.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whales (Megaptera novaeangliae),https://live.staticflickr.com/65535/50037357506_542fc812b8_b.jpg,TRUE,
2020-01-22T22:22:37.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50036812508_ef4c35f9f1_b.jpg,TRUE,
2020-01-22T22:22:36.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whales (Megaptera novaeangliae),https://live.staticflickr.com/65535/50036812338_21a5846afb_b.jpg,TRUE,
2020-01-22T22:22:36.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50037357101_fe73e4a396_b.jpg,TRUE,
2020-01-22T22:22:35.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50036811863_1cb7eb6231_b.jpg,TRUE,
2020-01-22T22:22:35.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50037356531_e3a247e5ef_b.jpg,TRUE,
2020-01-22T22:22:35.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50037615102_ec892d20ba_b.jpg,TRUE,
2020-01-22T22:22:35.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50037614882_50e6c93b92_b.jpg,TRUE,
2020-01-22T22:21:55.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whales (Megaptera novaeangliae),https://live.staticflickr.com/65535/50037355556_21db7f2862_b.jpg,TRUE,
2020-01-22T22:21:55.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whales (Megaptera novaeangliae),https://live.staticflickr.com/65535/50036810493_10355b90e3_b.jpg,TRUE,
2020-01-22T22:21:54.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whales (Megaptera novaeangliae),https://live.staticflickr.com/65535/50036810313_6b25b9b0df_b.jpg,TRUE,
2020-01-22T22:21:54.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whales (Megaptera novaeangliae),https://live.staticflickr.com/65535/50036810208_9abfcc9c87_b.jpg,TRUE,
2020-01-22T22:21:53.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whales (Megaptera novaeangliae),https://live.staticflickr.com/65535/50036810023_5766927cae_b.jpg,TRUE,
2020-06-20T11:54:37.000Z,0,0,22701477@N08,toryjk,TRUE,Lunge-feeding Humpback,https://live.staticflickr.com/65535/50035022158_64b53fabc1_b.jpg,TRUE,
2020-01-22T22:21:11.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50034656097_c85339de7d_b.jpg,TRUE,
2020-01-22T22:21:10.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50034396526_0425fc9b16_b.jpg,TRUE,
2020-01-22T22:21:05.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50033855783_5f79f40458_b.jpg,TRUE,
2020-01-22T22:21:02.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50034396046_afc076e262_b.jpg,TRUE,
2020-01-22T22:20:54.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50034655107_fde5cc9586_b.jpg,TRUE,
2020-01-22T22:20:25.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50033854933_bf20f59e15_b.jpg,TRUE,
2020-01-22T22:20:20.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50034654662_c662009418_b.jpg,TRUE,
2020-01-22T22:20:19.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whales (Megaptera novaeangliae),https://live.staticflickr.com/65535/50033889446_2e54c03586_b.jpg,TRUE,
2020-01-22T22:20:19.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whales (Megaptera novaeangliae),https://live.staticflickr.com/65535/50033348288_0534bd1882_b.jpg,TRUE,
2020-01-22T22:20:17.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whales (Megaptera novaeangliae),https://live.staticflickr.com/65535/50034145577_b2346936a8_b.jpg,TRUE,
2020-01-22T22:20:16.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whales (Megaptera novaeangliae),https://live.staticflickr.com/65535/50033331643_a8db8fe715_b.jpg,TRUE,
2020-01-22T22:20:11.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50033872221_61ed2a7a17_b.jpg,TRUE,
2020-01-22T22:20:09.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50033331093_08aabb22f9_b.jpg,TRUE,
2020-01-22T22:19:47.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50034077242_551bfd5f8f_b.jpg,TRUE,
2020-01-22T22:19:46.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50033820141_87b66e7b72_b.jpg,TRUE,
2020-01-22T22:19:46.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50033819906_d386857a17_b.jpg,TRUE,
2020-01-22T22:19:45.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50033279673_da331d4c03_b.jpg,TRUE,
2020-01-22T22:19:43.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50033279438_cbd0d8d946_b.jpg,TRUE,
2020-01-22T22:19:42.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/50033819326_36fee87846_b.jpg,TRUE,
2020-06-20T11:59:21.000Z,0,0,22701477@N08,toryjk,TRUE,Humpback Whales Lunge-feeding,https://live.staticflickr.com/65535/50029604323_96e9a5e8fb_b.jpg,TRUE,
2020-06-20T10:22:04.000Z,0,0,37034637@N02,BradRLewis,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50027990727_ed324eae3e_b.jpg,TRUE,
2020-01-28T15:41:30.000Z,0,0,107335356@N08,Carlos Haces,TRUE,Humpback whale,https://live.staticflickr.com/65535/50026306698_61262e013b_b.jpg,TRUE,
2019-07-15T20:31:35.000Z,0,0,188237815@N06,Suzanne Haggerty,TRUE,Just To See You Smile,https://live.staticflickr.com/65535/50015658738_0f45faef96_b.jpg,TRUE,
2020-02-24T21:19:35.000Z,0,0,12164074@N06,kenmorris100,TRUE,A pair of Humpback Whales off the Antarctic Coast towards Neko Harbour 2,https://live.staticflickr.com/65535/50015270676_61aef8042f_b.jpg,TRUE,
2020-02-16T15:42:11.000Z,0,0,12164074@N06,kenmorris100,TRUE,Humpback whale Tail near Shag Rocks,https://live.staticflickr.com/65535/50014739523_24b15ebe0c_b.jpg,TRUE,
2020-01-05T14:19:02.000Z,0,0,96434528@N06,E.K.111,TRUE,Heavy family,https://live.staticflickr.com/65535/49917370437_afdd8388bf_b.jpg,TRUE,
2020-02-22T14:50:51.000Z,20.924119,-156.695192,95795254@N02,Mobile Lynn,TRUE,Humpback whale - Sheer Power! 502_3895.jpg,https://live.staticflickr.com/65535/49900538941_49be4a73d5_b.jpg,TRUE,
2020-01-05T17:19:26.000Z,0,0,96434528@N06,E.K.111,TRUE,Whale's Tsukahara,https://live.staticflickr.com/65535/49873654573_61141a7ea3_b.jpg,TRUE,
2020-02-22T14:51:19.000Z,20.924119,-156.695192,95795254@N02,Mobile Lynn,TRUE,Humpback whale breach 502_3926.jpg,https://live.staticflickr.com/65535/49844226838_025ec4c33e_b.jpg,TRUE,
2020-01-05T17:26:56.000Z,0,0,96434528@N06,E.K.111,TRUE,Into whale nostrils...,https://live.staticflickr.com/65535/49839132156_e505b7076e_b.jpg,TRUE,
2020-04-24T14:59:13.000Z,0,0,131779834@N08,danielusescanon,TRUE,Whale Tale,https://live.staticflickr.com/65535/49815452271_56182538a0_b.jpg,TRUE,
2020-01-20T12:13:18.000Z,0,0,45469423@N00,oxfordblues84,TRUE,Humpback Whale (Megaptera novaeangliae),https://live.staticflickr.com/65535/49814420631_2555ee81b4_b.jpg,TRUE,
2020-02-17T13:13:52.000Z,0,0,143441238@N07,Steve Cie Photography,TRUE,DSC_8133,https://live.staticflickr.com/65535/49786644401_89d8b82a91_b.jpg,TRUE,
2020-03-03T18:13:26.000Z,21.275138,-157.827465,58910237@N08,Wolverine09J ~ 2 Million Views,TRUE,~~~ Hawaiian Pacific Humpback Whale - II. ~~~,https://live.staticflickr.com/65535/49785607707_2b8876ac62_b.jpg,TRUE,
2020-02-04T15:20:36.000Z,20.832341,-156.714134,95817921@N06,RussellK2013,TRUE,Humpback Whale Breach,https://live.staticflickr.com/65535/49533274756_1218fc515e_b.jpg,TRUE,
2020-02-09T11:27:31.000Z,0,0,35510223@N07,bodiver,TRUE,Baby breach,https://live.staticflickr.com/65535/49530663658_49a6b0d355_b.jpg,TRUE,
2020-02-09T11:28:17.000Z,0,0,35510223@N07,bodiver,TRUE,Baby breach,https://live.staticflickr.com/65535/49530663578_b8d43af0a5_b.jpg,TRUE,
2020-01-30T14:33:50.000Z,20.846138,-156.700229,95817921@N06,RussellK2013,TRUE,Breaching Humpback Calf,https://live.staticflickr.com/65535/49504878472_ba6e44a840_b.jpg,TRUE,
2020-02-04T13:20:40.000Z,20.832341,-156.714134,95817921@N06,RussellK2013,TRUE,We Have Lift-off,https://live.staticflickr.com/65535/49504141683_196422aaa9_b.jpg,TRUE,
2020-02-04T13:20:40.000Z,20.832341,-156.714134,95817921@N06,RussellK2013,TRUE,Humpback Breach,https://live.staticflickr.com/65535/49504119648_cba81841c9_b.jpg,TRUE,
2020-02-04T13:35:15.000Z,0,0,123696448@N06,Eric Shwonek,TRUE,Humpback Breach,https://live.staticflickr.com/65535/49490850212_f606dc0a58_b.jpg,TRUE,
2020-01-26T15:23:57.000Z,0,0,42790894@N02,Alex Borbely,TRUE,HUMPBACK WHALE - 01,https://live.staticflickr.com/65535/49488997907_5e0f47027e_b.jpg,TRUE,
2020-02-01T11:09:49.000Z,20.044078,-155.840721,47705525@N06,BarryFackler,TRUE,Kohala/koholo,https://live.staticflickr.com/65535/49480807013_2afe29f9e0_b.jpg,TRUE,
2020-02-01T10:58:56.000Z,20.044844,-155.84248,47705525@N06,BarryFackler,TRUE,sounding,https://live.staticflickr.com/65535/49481503147_2660b163b6_b.jpg,TRUE,
2020-02-01T11:09:40.000Z,20.041297,-155.839991,47705525@N06,BarryFackler,TRUE,humpback humps,https://live.staticflickr.com/65535/49481502937_3db0688e0a_b.jpg,TRUE,
2020-02-01T10:57:20.000Z,20.041901,-155.845699,47705525@N06,BarryFackler,TRUE,giant in the blue,https://live.staticflickr.com/65535/49480805708_8a3afd2350_b.jpg,TRUE,
2020-02-01T21:39:48.000Z,20.052222,-155.866985,47705525@N06,BarryFackler,TRUE,breach,https://live.staticflickr.com/65535/49481287191_12db6c8f09_b.jpg,TRUE,
2020-02-01T10:09:34.000Z,20.04303,-155.842952,47705525@N06,BarryFackler,TRUE,mother and calf,https://live.staticflickr.com/65535/49480805543_2654ebc564_b.jpg,TRUE,
2020-02-01T10:26:38.000Z,20.024645,-155.832138,47705525@N06,BarryFackler,TRUE,whale in front of Mauna Kea,https://live.staticflickr.com/65535/49481286916_dcee08f3a1_b.jpg,TRUE,
2020-02-04T15:23:41.000Z,20.832341,-156.714134,95817921@N06,RussellK2013,TRUE,Once More Unto The Breach!,https://live.staticflickr.com/65535/49503993967_2812a409ec_b.jpg,TRUE,
2020-07-12T10:47:17.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Scuttle the Humpback Whale!,https://live.staticflickr.com/65535/50106006253_298aa97c7f_b.jpg,TRUE,
2020-07-12T10:49:54.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Scuttle the Humpback Whale!,https://live.staticflickr.com/65535/50106567521_9f0a1a81f5_b.jpg,TRUE,
2020-07-12T10:49:54.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Scuttle the Humpback Whale!,https://live.staticflickr.com/65535/50106566146_bb719491c6_b.jpg,TRUE,
2020-07-12T10:49:54.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Scuttle the Humpback Whale!,https://live.staticflickr.com/65535/50105995703_8a51a2b24e_b.jpg,TRUE,
2020-07-12T11:02:22.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Scuttle the Humpback Whale!,https://live.staticflickr.com/65535/50106799672_1408e8c989_b.jpg,TRUE,
2020-07-12T11:02:23.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Scuttle the Humpback Whale!,https://live.staticflickr.com/65535/50105994113_4ab720eb30_b.jpg,TRUE,
2020-07-12T11:02:26.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Scuttle the Humpback Whale!,https://live.staticflickr.com/65535/50105993053_856608eb52_b.jpg,TRUE,
2020-07-12T11:02:27.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Scuttle the Humpback Whale!,https://live.staticflickr.com/65535/50106560916_8622f85184_b.jpg,TRUE,
2020-07-12T11:02:27.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Scuttle the Humpback Whale!,https://live.staticflickr.com/65535/50106794862_79a99296b1_b.jpg,TRUE,
2020-07-12T11:02:27.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Scuttle the Humpback Whale!,https://live.staticflickr.com/65535/50105988893_424a2fb9b7_b.jpg,TRUE,
2020-07-12T11:02:27.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Scuttle the Humpback Whale!,https://live.staticflickr.com/65535/50106791807_c17e8103d3_b.jpg,TRUE,
2020-07-12T13:13:45.000Z,0,0,23762017@N08,Hart Walter,TRUE,"North of SCI, Humpback Whale tail",https://live.staticflickr.com/65535/50105034233_f956875259_b.jpg,TRUE,
2020-06-25T15:26:56.000Z,0,0,138375327@N02,judith.kuhn,TRUE,whale watching,https://live.staticflickr.com/65535/50104791688_c5d02d6a9e_b.jpg,TRUE,
2020-07-07T08:51:02.000Z,0,0,30433862@N04,alexfine,TRUE,HumpbackWhaleAndCalf,https://live.staticflickr.com/65535/50101726283_545b6d2647_b.jpg,TRUE,
2020-07-07T12:06:13.000Z,0,0,30433862@N04,alexfine,TRUE,HumpbackWhaleTail,https://live.staticflickr.com/65535/50102307326_800bbc3dd7_b.jpg,TRUE,
2020-07-08T09:54:15.000Z,0,0,30433862@N04,alexfine,TRUE,BreachingHumpbackWhale,https://live.staticflickr.com/65535/50102530607_c2a8e74f83_b.jpg,TRUE,
